0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-04-7218-42,13-04-0730,HUEHUETENANGO,CUILCO,EODP ANEXA A EORM,CASERIO CHIQUIHUIL ALDEA SANTA ROSA,33403786,LUIS FERNANDO VENTURA GONZÁLEZ,HECTOR ANIBAL ESCALANTE SANTIZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-7219-42,13-011,HUEHUETENANGO,CUILCO,EODP ANEXA A EORM,CASERIO EL CARRIZAL ALDEA EL TRIUNFO,53318123,DELMY ELISAMA CHAVEZ ROBLERO,NORMA ENEDINA VELÁSQUEZ GÁLVEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-04-7220-42,13-04-0729,HUEHUETENANGO,CUILCO,EODP ANEXA A EORM,ALDEA EL TRIUNFO,38851988,CARLOS HERIBERTO ESTRADA ANZUETO,KAREN MAGALÍ MATÍAS ROJAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0001-42,13-05-0731,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA LA FORTUNA O CANTARRANA,47958630,JOSELINO SAMAYOA CASTILLO,SELVIN ROLANDO RECINOS CALDERÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0003-42,13-05-0731,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA NUEVA CONCEPCION,47785079,JOSELINO SAMAYOA CASTILLO,ROMELIA IMELDA HURTADO CAMPOSECO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0004-42,13-05-0731,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA LA ESPERANCITA,30187894,JOSELINO SAMAYOA CASTILLO,ENELDO MONTEJO HERNANDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0005-42,13-05-0733,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA LA BENDICION DE DIOS,46084539,BRENDY SINDENY AGUILAR RIVAS,ERIKO DE LEÓN ESCALANTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0019-42,13-05-0732,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA EL CARMEN CHIAQUIAL,40792855,ANTONIO FEDERICO MENDOZA ANDRÉS,ELCIRA MENDOZA PASCUAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0025-42,13-05-0731,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA SANTA TERESA,45442631,JOSELINO SAMAYOA CASTILLO,CARLOS ESTUARDO SAMAYOA ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-0296-42,13-05-0731,HUEHUETENANGO,NENTON,EODP,CABECERA MUNICIPAL,46122205,JOSELINO SAMAYOA CASTILLO,MIGUEL AROLDO DÍAZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1593-42,,HUEHUETENANGO,NENTON,EORM,ALDEA TZALA CHIQUITO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-1703-42,13-05-0733,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA TRINIDAD,40524705,BRENDY SINDENY AGUILAR RIVAS,ENHA DE JESÚS BARILLAS VALDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4710-42,13-05-0732,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA CANQUINTIC,50638870,ANTONIO FEDERICO MENDOZA ANDRÉS,OMER HUMBERTO MAURICIO GRANADOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4747-42,13-05-0733,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA GRACIAS A DIOS,53395777,BRENDY SINDENY AGUILAR RIVAS,GUALNEBER JUAN BARTOLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4749-42,13-05-0732,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA CHACAJ,58089072,ANTONIO FEDERICO MENDOZA ANDRÉS,JOSÉ HELADIO BARILLAS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-4750-42,13-05-0732,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA TZOJBAL,45236768,ANTONIO FEDERICO MENDOZA ANDRÉS,NURIA ELIZABETH MAURICIO MONTEJO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5028-42,,HUEHUETENANGO,NENTON,EODP ANEXA EORM,COLONIA NUEVA ESPERANZA CHACULA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5063-42,13-05-0731,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA CAJTAVI,57326502,JOSELINO SAMAYOA CASTILLO,EDILZAR UDIEL LÓPEZ MONTEJO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5064-42,13-05-0733,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA EL AGUACATE,30610780,BRENDY SINDENY AGUILAR RIVAS,MANUEL DOMINGO PAIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5844-42,26-029,HUEHUETENANGO,NENTON,EDAC -PRONADE- ANEXA,ALDEA LA FORTUNA O CANTARRANA,77800111,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-5845-42,26-056,HUEHUETENANGO,NENTON,EDAC -PRONADE- ANEXA,ALDEA POCOBASTIC,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6023-42,13-05-0732,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA CHANQUEJELVE,50588500,ANTONIO FEDERICO MENDOZA ANDRÉS,FRANCISCO TOMÁS PEDRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6069-42,13-014,HUEHUETENANGO,NENTON,CEIN -PAIN-,"CABECERA MUNICIPAL, NENTÓN",50054141,JOSELINO SAMAYOA CASTILLO,ONELDA SANTOS VALDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6088-42,13-014,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA YALISJAU,45622355,JOSELINO SAMAYOA CASTILLO,MARVILA PATRICIA DOMÍNGUEZ DÍAZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6400-42,24-014,HUEHUETENANGO,NENTON,EDAC -PRONADE- ANEXA,ALDEA CAMPAMENTO SALAMAY,,BEATRIZ EUGENIA GARCIA LIRA (ISE INAPRODE),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6508-42,26-029,HUEHUETENANGO,NENTON,EDAC PRONADE ANEXA,ALDEA NUEVA CONCEPCION,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6510-42,26-056,HUEHUETENANGO,NENTON,EDAC PRONADE ANEXA,ALDEA LA ESPERANCITA,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6595-42,13-05-0731,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA NUEVA ESPERANZA,30722364,JOSELINO SAMAYOA CASTILLO,ELSA YOLANDA MENDOZA DOMINGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6825-42,26-030,HUEHUETENANGO,NENTON,EDAC -PRONADE- ANEXA,CASERIO CIPA DE LA ALDEA LA FORTUNA,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-6869-42,13-015,HUEHUETENANGO,NENTON,EODP ANEXA A EORM,ALDEA LA BENDICION DE DIOS,,BRENDY SINDENY AGUILAR RIVAS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-05-7069-42,26-029,HUEHUETENANGO,NENTON,EDAC -PRONADE- ANEXA,ALDEA LA BENDICION DE DIOS,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0001-42,26-029,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE-,CASERIO LA NUEVA ESPERANZA ALDEA NIMA,,PROYECTO CODI,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0002-42,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO CAMPOSECO ALDEA AJAL,40926489,EMIGDIO GUDIEL RAMOS LÓPEZ,LETICIA LORENA GÓMEZ RUIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0003-42,13-06-0735,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO SANTA CLARA ALDEA CHEJOJ,32254811,EMIGDIO GUDIEL RAMOS LÓPEZ,EDUARDO ISMAÉL LÁZARO BRAVO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0004-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO LA PINADA ALDEA CHIMICHE,46181302,MANRIQUE EZEQUIEL GÓMEZ RECINOS,SAMUEL GERÓNIMO BRAVO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0006-42,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO LA LAGUNA EL PAJARITO ALDEA HUIXOC,48084329,EMIGDIO GUDIEL RAMOS LÓPEZ,JUANA NOLÁSCO RUÍZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0007-42,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO TRES DE MARZO ALDEA CHICHIMES,42052361,EMIGDIO GUDIEL RAMOS LÓPEZ,JUAN RIGOBERTO MORALES GABRIEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0008-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO LA NUEVA ESPERANZA ALDEA NIMA,,MANRIQUE EZEQUIEL GÓMEZ RECINOS,FIDELIA MÉNDEZ BRAVO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0031-42,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,"CASERIO VILLA FLORES, ALDEA RIO OCHO",51824536,EMIGDIO GUDIEL RAMOS LÓPEZ,EDVIN YOBANI RUÍZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0036-42,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO NUEVO PORVENIR ALDEA RIO OCHO,59085699,EMIGDIO GUDIEL RAMOS LÓPEZ,FELIPE CARDONA RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0054-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CANTON EL LLANO,46748073,MANRIQUE EZEQUIEL GÓMEZ RECINOS,SILVARO RUIZ NOLÁSCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0060-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EOUM,CABECERA MUNICIPAL,49888066,MANRIQUE EZEQUIEL GÓMEZ RECINOS,ANA CECILIA GARCÍA ALVARADO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0347-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EUM ADALBERTO RODRIGUEZ AVILA,CABECERA MUNICIPAL,30409124,MANRIQUE EZEQUIEL GÓMEZ RECINOS,MARVIN ROLENDO AGUILAR GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-0379-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,COLEGIO EVANGELICO MIXTO GETSEMANI,CABECERA MUNICIPAL,77918301,MANRIQUE EZEQUIEL GÓMEZ RECINOS,EVELYN YADITZA MATÍAS LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-1813-42,,HUEHUETENANGO,SAN PEDRO NECTA,EODP,ALDEA LA LAGUNA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-2381-42,13-06-0734,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXO A EORM,ALDEA LA LAGUNA,44802862,MANRIQUE EZEQUIEL GÓMEZ RECINOS,ARGONIO DOMINGO GABRIEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-5851-42,26-029,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CASERIO CAMPOSECO ALDEA AJAL,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-5852-42,26-053,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CASERIO IXCHIGUAL ALDEA AJAL,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-5853-42,26-028,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CASERIO LA LIMA CHEJOJ,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-5854-42,26-028,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CASERIO NILLA ALDEA LOS ALISOS,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-5856-42,26-029,HUEHUETENANGO,SAN PEDRO NECTA,EDAC PRONADE ANEXA,CASERIO SANTA CLARA ALDEA CHEJOJ,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6170-42,26-028,HUEHUETENANGO,SAN PEDRO NECTA,EDAC - PRONADE - ANEXA,CASERIO LA PINADA ALDEA CHIMICHE,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6259-42,26-030,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CANTON OJO DE AGUA ALDEA AGUA DE LAS PALOMAS,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6639-42,27-010,HUEHUETENANGO,SAN PEDRO NECTA,EODP,9A. CALLE A 13-21 ZONA 5,7649816 4970423,OLGA KARINA CASTILLO SAJCHE DE RAMOS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),HUEHUETENANGO
13-06-6674-42,26-029,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CASERIO LA LAGUNA EL PAJARITO ALDEA HUIXOC,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6691-42,26-030,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE- ANEXA,CASERIO EL JUTE ALDEA LOS COLES,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6916-42,13-016,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,ALDEA AGUA DE LAS PALOMAS,,MANRIQUE EZEQUIEL GÓMEZ RECINOS,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-6995-42,13-010,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,,,AUGUSTO RENÉ CASTILLO AGUIRRE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-7042-42,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,CASERIO AGUA BLANCA ALDEA RIO OCHO SAN PEDRO NECTA,45624960,EMIGDIO GUDIEL RAMOS LÓPEZ,WALTER MISHAEL CARRILLO CRÚZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-7055-42,13-06-0736,HUEHUETENANGO,SAN PEDRO NECTA,EODP ANEXA A EORM,ALDEA RIO OCHO,50350868,EMIGDIO GUDIEL RAMOS LÓPEZ,ELFEGO ARIEL RUÍZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-06-7189-42,26-029,HUEHUETENANGO,SAN PEDRO NECTA,EDAC -PRONADE-,CASERIO TRES DE MARZO ALDEA CHICHIMES,,PROYECTO CODI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0004-42,13-07-0737,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EORM,"BARRIO DE CULUZ SAJILAJ,XOLWITZ",,CESAR GODÍNEZ GIRÓN,JESÚS DAVID CAMPOSECO DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0005-42,13-07-0738,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EORM,CANTON SAN FELIPE ALDEA SAN ANDRES HUISTA,,ROMELL ADÁN MATÍAS CAMPOSECO,GERMAN RODRIGO CASTAÑEDA HURTADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0007-42,13-07-0738,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EORM,CANTON BUENA VISTA ALDEA SAN MARCOS HUISTA,32646720,ROMELL ADÁN MATÍAS CAMPOSECO,JESÚS RAMÍREZ DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0031-42,13-018,HUEHUETENANGO,JACALTENANGO,COLEGIO CRISTIANO JEHOVA JIREH,CABECERA MUNICIPAL,49527122,CESAR GODÍNEZ GIRÓN,TRINIDAD CRUZ DOMINGO CAMPOSECO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0038-42,13-018,HUEHUETENANGO,JACALTENANGO,INSTITUTO MIXTO B ALUNH Q ANA,JACALTENANGO,50062846,CESAR GODÍNEZ GIRÓN,WILGELMINA ELIZABETH DELGADO MENDOZA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0060-42,13-018,HUEHUETENANGO,JACALTENANGO,ESCUELA OFICIAL DE PÁRVULOS NO. 862-30,CANTÓN HERNANDEZ,57463851,CESAR GODÍNEZ GIRÓN,YÓSELIN YAMILETH VELÁSQUEZ GÓMEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-0407-42,,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EUM'DR. EPAMINONDAS QUINTANA',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-1439-42,13-07-0737,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EOUM REGIONAL,CANTON SAN SEBASTIAN,,CESAR GODÍNEZ GIRÓN,JUAN CARLOS ALVA CAMPOSECO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-1592-42,13-07-0739,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EORM,ALDEA PEBIL PAM,57786705,HILIER OLVIN LÓPEZ DÍAZ,ESEQUIEL SILVESTRE HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-1687-42,13-07-0737,HUEHUETENANGO,JACALTENANGO,EODP 'DRA. DOROTHY ERICKSON',CANTON PARROQUIA,59229281,CESAR GODÍNEZ GIRÓN,DOMINGA MENDOZA SILVESTRE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4864-42,,HUEHUETENANGO,JACALTENANGO,COLEGIO PRIVADO MIXTO 'CANDELARIA',CANTON PARROQUIA,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4915-42,13-07-0737,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EOUM EL LLANO Y SAN BASILIO,CANTON SAN BASILIO,31083300,CESAR GODÍNEZ GIRÓN,REYNA NATIVIDAD CARRILLO PÉREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4916-42,13-07-0737,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EOUM,CANTON SAN SEBASTIAN,53760025,CESAR GODÍNEZ GIRÓN,MYNOR ANIBAL ALONZO MIGUEL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4917-42,,HUEHUETENANGO,JACALTENANGO,EDAC - PRONADE -,ALDEA EL LIMONAR,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4918-42,,HUEHUETENANGO,JACALTENANGO,EODP ANEXA EORM,ALDEA BUXUP,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4919-42,13-07-0739,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EORM,ALDEA BUXUP,,HILIER OLVIN LÓPEZ DÍAZ,WUIZAR RUFINO GONZÁLEZ SILVESTRE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4920-42,,HUEHUETENANGO,JACALTENANGO,EODP ANEXA EORM,ALDEA PEB-LIPAM,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4921-42,13-07-0737,HUEHUETENANGO,JACALTENANGO,EODP ANEXA EORM,ALDEA COM,,CESAR GODÍNEZ GIRÓN,JULIETA DE JESÚS DÍAZ DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-07-4922-42,13-07-0739,HUEHUETENANGO,JACALTENANGO,EODP ANEXA A EORM,ALDEA CHEJBAL,46372076,HILIER OLVIN LÓPEZ DÍAZ,MERCEDES EULALIA LÓPEZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
