0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-23-6810-45,13-23-0775,HUEHUETENANGO,SAN JUAN IXCOY,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SACHAN,46443582,DIEGO PAIZ GARCÍA,CÉSAR AMÍLCAR LÓPEZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-6811-45,13-23-0773,HUEHUETENANGO,SAN JUAN IXCOY,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA CANCHICU,50455194,RIGOBERTO GABRIEL GONZÁLEZ MÉRIDA,ANDRÉS JUAN LÓPEZ TERCERO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-23-7087-45,13-23-0774,HUEHUETENANGO,SAN JUAN IXCOY,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,ALDEA CHANCHOCAL II,37197974,OSCAR DOMINGO LÓPEZ RAFAEL,JULIO VIDAL RAMOS CARRILLO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0001-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,"CANTON NORTE, PARTE ALTA, SECTOR UNO",57301938,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,OSEAS OTTONIEL RAMÍREZ MENDOZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0009-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,INEB,ALDEA EL PAJAL,49314091,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,NESTOR RODERICO HERNÁNDEZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0010-45,13-050,HUEHUETENANGO,SAN ANTONIO HUISTA,INEB DE TELESECUNDARIA,ALDEA EL TABACAL,,REYNALDO RECINOS CASTILLO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0011-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,INEB DE TELESECUNDARIA,ALDEA RANCHO VIEJO,51614650,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,RODOLFO RIVELINO RODRÍGUEZ MENDOZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0015-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,LICEO PRIVADO MIXTO MONTESSORI,CABECERA MUNICIPAL,58147160,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,ELMER AMILCAR MARTÍNEZ VICENTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-24-0020-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,INSTITUTO NORMAL PRIVADO JUAN JOSE AREVALO BERMEJO,CANTON REFORMA,77921730,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,LUIS ENRIQUE VÁSQUEZ VELÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0023-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,IEBC DE ENSEÑANZA,ALDEA EL TABLON,55922745,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,NIXON SANTANA MÉRIDA MORALES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0031-45,13-041,HUEHUETENANGO,SAN ANTONIO HUISTA,"COLEGIO MIXTO ""MIGUEL ÁNGEL ASTURIAS",CABECERA MUNICIPAL SAN ANTONIO HUISTA,57860286,KELVIN VIDALIN DEL VALLE MAZARIEGOS,TADEO MISAEL AMBROCIO URBANO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-0040-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,COLEGIO CRISTIANO BETHEL,CANTÓN RECREO,30601105,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,JOSÉ ALFREDO LÓPEZ RODRÍGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-1077-45,13-24-0776,HUEHUETENANGO,SAN ANTONIO HUISTA,"INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA, JORNADA MATUTINA",CANTÓN REFORMA,32623741,KELVIN VIDALÍN DEL VALLE MAZARIEGOS,GELVIN ELY MORALES DE ARCIA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-2315-45,,HUEHUETENANGO,SAN ANTONIO HUISTA,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,HUEHUETENANGO
13-24-5205-45,13-041,HUEHUETENANGO,SAN ANTONIO HUISTA,IPMB 'SAN JOSE',ALDEA EL TABLON,,KELVIN VIDALIN DEL VALLE MAZARIEGOS,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-24-6325-45,13-041,HUEHUETENANGO,SAN ANTONIO HUISTA,INSTITUTO BASICO PRIVADO NOCTURNO SAN ANTONIO,CANTON CENTRAL,,KELVIN VIDALIN DEL VALLE MAZARIEGOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),HUEHUETENANGO
13-24-6877-45,13-041,HUEHUETENANGO,SAN ANTONIO HUISTA,COLEGIO EVANGELICO MIXTO PRIVADO BETHEL JV,CANTON CENTRAL,77804123,KELVIN VIDALIN DEL VALLE MAZARIEGOS,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0018-45,13-25-0777,HUEHUETENANGO,SAN SEBASTIAN COATAN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO MECLOL ALDEA QUIQUILUM,48483971,IGNACIO MATEO IGNACIO,SEBASTIÁN LEISDER SEBASTIÁN JOSÉ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0019-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,INEB DE TELESECUNDARIA,ALDEA CHENEN,30861302,EDWIN ESTUARDO MONTEJO ROS,ANTONIO BERNALDINO HERNÁNDEZ ROS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0020-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,INEB DE TELESECUNDARIA,ALDEA CALHUITZ,51722955,EDWIN ESTUARDO MONTEJO ROS,ARNULFO GUADALUPE QUIÑÓNEZ SILVESTRE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0031-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,INEB DE TELESECUNDARIA,ALDEA YOXACLÁ,40082965,EDWIN ESTUARDO MONTEJO ROS,ANTONIO BENJAMÍN ESTÉBAN HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0032-45,13-25-0777,HUEHUETENANGO,SAN SEBASTIAN COATAN,INEB DE TELESECUNDARIA,ALDEA IXQUEBAJ,40488222,IGNACIO MATEO IGNACIO,ROLANDO DEL VALLE PEDRO JUÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0038-45,13-020,HUEHUETENANGO,SAN SEBASTIAN COATAN,"COLEGIO PRIVADO MIXTO ""EL PARAISO""",SAN SEBASTIAN COATAN,53444058,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,ALFREDO MATEO GASPAR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0040-45,13-042,HUEHUETENANGO,SAN SEBASTIAN COATAN,"COLEGIO PRIVADO MIXTO ""EL PARAISO""",CABECERA MUNICIPAL,53444058,GLADÍS ARACELY SIMÓN FRANCISCO,MAYNOR WILSON SEBASTIÁN DOMÍNGUEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-25-0045-45,13-056,HUEHUETENANGO,SAN SEBASTIAN COATAN,"CENTRO EDUCATIVO ""SAPIENCIAL""","ALDEA SAN JOSÉ, PUEBLO NUEVO JUCUP",57609840,IGNACIO MATEO IGNACIO,FRANCISCO NICOLÁS SEBASTIÁN BARTOLOMÉ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0050-45,13-042,HUEHUETENANGO,SAN SEBASTIAN COATAN,"COLEGIO EVANGÉLICO MIXTO ""BELÉN""",CANTÓN UNWITZ,40785657,GLADÍS ARACELY SIMÓN FRANCISCO,DIEGO GASPAR BARTOLOME,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0062-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,COLEGIO PARROQUIAL PRIVADO MIXTO SAGRADO CORAZÓN DE JESÚS,ALDEA SAN JOSÉ PUEBLO NUEVO JUCUP,45964364,EDWIN ESTUARDO MONTEJO ROS,DIEGO GASPAR NICOLÁS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0063-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CASERÍO NUEVA REFORMA, ALDEA SANTO DOMINGO XEEN",32935367,EDWIN ESTUARDO MONTEJO ROS,MARLON AURELIO MONTEJO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0068-45,13-25-0777,HUEHUETENANGO,SAN SEBASTIAN COATAN,"COLEGIO PRIVADO MIXTO ""EL PARAISO""",CABECERA MUNICIPAL,31616243,IGNACIO MATEO IGNACIO,MAYNOR WILSON SEBASTIÁN DOMÍNGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-25-0070-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,COLEGIO EVANGÉLICO PRIVADO MIXTO GETSEMANÍ,SAN JOSÉ PUEBLO NUEVO JUCUP,59800077,EDWIN ESTUARDO MONTEJO ROS,RONALDO BALTAZAR MARTÍN,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-0072-45,13-25-0777,HUEHUETENANGO,SAN SEBASTIAN COATAN,"COLEGIO PRIVADO MIXTO ""EL PARAISO""",CABECERA MUNICIPAL,59971067,IGNACIO MATEO IGNACIO,MAYNOR WILSON SEBASTIÁN DOMÍNGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),HUEHUETENANGO
13-25-0075-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA JUCUP,59800077,EDWIN ESTUARDO MONTEJO ROS,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-5513-45,13-25-0777,HUEHUETENANGO,SAN SEBASTIAN COATAN,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CASERÍO YIBANSUL,43290204,IGNACIO MATEO IGNACIO,MIGUEL MATEO SEBASTIÁN PASCUAL,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-6742-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,IEBC DE ENSEÑANZA,ALDEA SAN JOSE PUEBLO NUEVO JUCUP,44852314,EDWIN ESTUARDO MONTEJO ROS,MATEO FELIPE JUAN TOMÁS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-6743-45,13-042,HUEHUETENANGO,SAN SEBASTIAN COATAN,INSTITUTO DE EDUCACION BASICA MUNICIPAL,ALDEA ULNA,,GLADÍS ARACELY SIMÓN FRANCISCO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-6899-45,13-25-0778,HUEHUETENANGO,SAN SEBASTIAN COATAN,IEBC DE ENSEÑANZA,CASERIO JOLIMBITZ ALDEA ULNA,49415675,EDWIN ESTUARDO MONTEJO ROS,INGRIS ADRIANA COTA ANDRÉS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-25-6904-45,13-042,HUEHUETENANGO,SAN SEBASTIAN COATAN,IEBC DE ENSEÑANZA,ALDEA ULNA,,GLADÍS ARACELY SIMÓN FRANCISCO,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0002-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,"INSTITUTO PRIVADO MIXTO ""LA FELICIDAD""",ALDEA LA FELICIDAD YULAXAC,,ARACELY FIGUEROA URBINA,MARLA MARIBEL LOPEZ GRAMAJO,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0004-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,"INSTITUTO PRIVADO MIXTO ""LA ESPERANZA""",CASERIO NUEVA ESPERANZA YULA SAN JUAN,45073328,ARACELY FIGUEROA URBINA,ABNER MARCOTULIO AGUILAR SAMAYOA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0008-45,13-046,HUEHUETENANGO,SANTA CRUZ BARILLAS,"INSTITUTO PRIVADO MIXTO ""SINAI""",ALDEA MONTE CRISTO,,NELVIN EZEQUIEL CASTILLO LÓPEZ,NESTOR DONALDO CASTAÑEDA ARGUETA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0100-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,CABECERA MUNICIPAL,51526930,ARACELY FIGUEROA URBINA,ONY DORELY MARILY REYES LÓPEZ,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0157-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,"INSTITUTO PRIVADO MIXTO ""MAXBAL""",ALDEA SAN JOSE MAXBAL,,ARACELY FIGUEROA URBINA,MARGARITO RAMOS FRANCISCO,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0158-45,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB DE TELESECUNDARIA,ALDEA EL QUETZAL,44773962,NELVIN EZEQUIEL CASTILLO LÓPEZ,JOSÉ PATROCINIO TEJAX LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0159-45,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB DE TELESECUNDARIA,"CASERIO CEMENTERIO, ALDEA JOLOMTAJ",31594774,JUANA ALONZO TOMÁS,JAIME DEMETRIO CASUY RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0160-45,13-26-0781,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB DE TELESECUNDARIA,"CASERIO LAS VICTORIAS, ALDEA CHANCOLIN",53540976,JOEL ANTONIO CANO RECINOS,GAUDENCIO PÉREZ SALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0168-45,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,ALDEA SAN RAMON GRANDE,40746610,VERÓNICA NOEMÍ MAURICIO ÁVILA,CARLOS EDUARDO SOSA ALONZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0169-45,13-26-0780,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,ALDEA NUCA,46351606,NELVIN EZEQUIEL CASTILLO LÓPEZ,VICTORINA GUADALUPE RAMOS VALIENTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0172-45,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,IEBC DE ENSEÑANZA LAS CONCHITAS,ALDEA LAS CONCHITAS,53205634,VERÓNICA NOEMÍ MAURICIO ÁVILA,YENSI KARINA MARTÍNEZ MORALES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0173-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,IEBC DE ENSEÑANZA LA AMISTAD,ALDEA LA CAMPANA II,45924876,ARACELY FIGUEROA URBINA,OSMIN ARNULFO MALDONADO TELLO,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0174-45,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,IEBC DE ENSEÑANZA,PARCELAMIENTO ALDEA BELEN CENTRO I,49408019,DIEGO FRANCISCO JUAN,OGDEN NORMAN LUIS RAYMUNDO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0176-45,13-26-0779,HUEHUETENANGO,SANTA CRUZ BARILLAS,COLEGIO CRISTIANO PRESENCIA,CABECERA MUNICIPAL,77802025,ARACELY FIGUEROA URBINA DE SAMAYOA,SANDRA HAYDEE RIVERA BUSTAMANTE DE YOC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0178-45,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,ALDEA LA FELICIDAD YULAXAC,30429444,DIEGO FRANCISCO JUAN,ALBERTO EFRAÍN RAMÓN DIEGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0179-45,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,IEBC DE ENSEÑANZA POX DULCE,"CASERIO CHIPOXLAC, ALDEA YULA SAN JUAN",53683654,JUANA ALONZO TOMÁS,ISRAEL SEBASTIAN FELIPE,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0180-45,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,IEBC DE ENSEÑANZA LA UNION,ALDEA LA PALESTINA,49775761,AMILCAR JESÚS CASTAÑEDA CHAMPET,PASCUAL PEDRO DIEGO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0181-45,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,IEBC DE ENSEÑANZA SAN JOSE,ALDEA SAN JOSE MAXBAL,48884153,NELVIN EZEQUIEL CASTILLO LÓPEZ,ROBERTO TADEO SANTIZO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0183-45,13-26-0783,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,ALDEA MONTE CRISTO,40487464,DIEGO FRANCISCO JUAN,OGDEN NORMAN LUIS RAYMUNDO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0188-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,ASOCIACIÓN DE MAESTROS DE EDUCACIÓN RURAL DE GUATEMALA,"CABECERA MUNICIPAL,",30429444,ARACELY FIGUEROA URBINA,ALBERTO EFRAÍN RAMÓN DIEGO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,HUEHUETENANGO
13-26-0191-45,13-26-0786,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO SANTA ROSA,51685610,AMILCAR JESÚS CASTAÑEDA CHAMPET,DARVIN ROELÍ HERRERA SOTO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0192-45,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA OJO DE AGUA SAN RAMÓN,40370047,VERÓNICA NOEMÍ MAURICIO ÁVILA,JUAN JUAN DIEGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0194-45,13-26-0783,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA YULMACAP,45170010,DIEGO FRANCISCO JUAN,DIEGO MATEO DIEGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0195-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA EL JORDAN,50508991,ARACELY FIGUEROA URBINA,JOSÉ RAFAÉL ESCOBEDO CANO,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0196-45,13-26-0785,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SAN ANTONIO,51512528,JUANA ALONZO TOMÁS,ARCADIO ENRIQUE SERRANO HERRERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0202-45,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,"CASERÍO NUEVO PROGRESO, ALDEA XOXLAC",40992604,NELVIN EZEQUIEL CASTILLO LÓPEZ,JOSUÉ FRANCISCO ANDRÉS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0203-45,13-26-0779,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,CASERÍO JOLOMCÚ,45016351,ARACELY FIGUEROA URBINA DE SAMAYOA,EVER RENÉ ESCOBEDO CANO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0207-45,13-26-0782,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB INSTITUTO NACIONAL DE EDUCACION BASICO,ALDEA XOXLAC,40912105,NELVIN EZEQUIEL CASTILLO LÓPEZ,ADELAIDA PEDRO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0208-45,13-043,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACIÓN BASICA,ALDEA ACALPOXLAC,42578707,ARACELY FIGUEROA URBINA,DINORA MACSEDONIA REYES PÉREZ,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0210-45,13-26-0781,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO TÉCNICO PARTICULAR MAYA JAGUAR,ALDEA SAN JUAN LA CEIBA,30132416,JOEL ANTONIO CANO RECINOS,NELSON ABIGAIL GARCÍA GOMES,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0211-45,13-26-0784,HUEHUETENANGO,SANTA CRUZ BARILLAS,INSTITUTO NACIONAL DE EDUCACION BASICA,CASERÍO FRONTERIZO 10 DE MAYO,30491913,DIEGO FRANCISCO JUAN,FRANCISCO BERNARDO DIEGO JUAN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0218-45,13-26-0779,HUEHUETENANGO,SANTA CRUZ BARILLAS,"COLEGIO EVANGÉLICO DE CIENCIA Y TECNOLOGÍA PARA EL DESARROLLO INTEGRAL ""SHALOM""",0 AVENIDA 1-54 ZONA 4,46159608,ARACELY FIGUEROA URBINA DE SAMAYOA,BYRON RIGOBERTO CASTILLO JUAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-26-0230-45,13-26-0787,HUEHUETENANGO,SANTA CRUZ BARILLAS,INEB,ALDEA OJO DE AGUA CHANCOLIN,57229996,VERÓNICA NOEMÍ MAURICIO ÁVILA,DESIDERIA GLADIS CASTAÑEDA RAMOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
